ax,ay,az,gx,gy,gz
0.10, -0.61, -0.43, -52.45, -5.51, -13.09
0.12, -0.49, -0.51, -50.40, -23.97, 4.09
0.19, -0.42, -0.64, -28.44, -25.74, 23.12
0.15, -0.38, -0.71, -2.39, -17.55, 29.51
-0.02, -0.48, -0.65, 9.74, -3.38, 33.01
-0.17, -0.71, -0.56, 4.19, 21.24, 39.12
-0.23, -0.86, -0.53, 0.50, 27.67, 40.35
-0.23, -0.91, -0.54, 9.84, 22.44, 35.64
-0.23, -0.91, -0.52, 27.17, 4.48, 22.28
-0.30, -1.00, -0.41, 31.79, -8.12, 6.89
-0.43, -1.13, -0.28, 26.44, -5.81, -17.21
-0.59, -1.18, -0.12, 3.35, 9.08, -36.08
-0.59, -1.13, -0.08, -21.95, 42.53, -43.08
-0.37, -1.05, -0.16, -35.39, 51.83, -42.96
-0.14, -0.90, -0.26, -48.01, 45.31, -31.01
0.04, -0.76, -0.33, -55.35, 27.29, -14.62
0.11, -0.64, -0.41, -57.72, -4.99, -7.17
0.13, -0.52, -0.49, -50.43, -30.04, 4.12
0.14, -0.42, -0.61, -29.96, -33.29, 22.31
0.09, -0.36, -0.68, -4.07, -25.51, 26.73
-0.06, -0.41, -0.64, 15.14, -2.54, 30.53
-0.21, -0.58, -0.54, 14.31, 17.18, 32.48
-0.25, -0.77, -0.50, 8.68, 32.88, 36.73
-0.20, -0.83, -0.50, 12.79, 27.62, 37.52
-0.16, -0.88, -0.52, 29.72, 7.29, 25.58
-0.19, -0.99, -0.49, 45.04, 2.36, 7.90
-0.31, -1.16, -0.28, 32.34, -8.54, -0.61
-0.48, -1.28, -0.15, 13.26, -5.42, -22.90
-0.53, -1.23, -0.08, -14.86, 13.25, -32.84
-0.45, -1.13, -0.05, -36.76, 27.39, -40.56
-0.25, -1.00, -0.19, -47.75, 31.21, -35.52
-0.08, -0.87, -0.30, -55.14, 17.46, -25.56
0.02, -0.74, -0.38, -60.24, -0.56, -18.66
0.07, -0.60, -0.50, -55.45, -21.21, -7.91
0.09, -0.48, -0.59, -43.58, -24.53, 1.00
0.10, -0.38, -0.69, -23.35, -16.89, 14.16
0.05, -0.35, -0.72, -3.57, -2.56, 20.49
-0.04, -0.47, -0.68, 13.67, 18.73, 24.94
-0.12, -0.67, -0.56, 10.31, 29.63, 25.90
-0.16, -0.87, -0.50, 1.45, 28.71, 33.81
-0.13, -0.95, -0.49, 9.23, 5.71, 29.65
-0.13, -0.99, -0.46, 26.08, -20.29, 13.84
-0.26, -1.07, -0.32, 26.09, -24.25, -1.96
-0.51, -1.17, -0.15, 5.53, -13.17, -21.71
-0.64, -1.20, -0.10, -15.86, 19.39, -35.15
-0.52, -1.10, -0.13, -28.97, 40.55, -40.65
-0.31, -0.95, -0.20, -39.42, 41.04, -37.68
-0.10, -0.83, -0.27, -48.47, 28.86, -25.56
0.03, -0.71, -0.34, -52.88, 8.13, -14.39
0.12, -0.58, -0.42, -51.29, -16.53, -3.21
0.17, -0.45, -0.51, -40.60, -30.26, 10.12
0.16, -0.39, -0.58, -25.19, -32.03, 21.92
0.06, -0.40, -0.66, -1.72, -16.90, 30.89
-0.04, -0.52, -0.65, 9.02, 0.61, 31.01
-0.18, -0.74, -0.56, 7.39, 21.18, 31.72
-0.20, -0.89, -0.54, 7.39, 25.57, 36.06
-0.17, -0.94, -0.54, 17.30, 10.82, 27.68
-0.18, -1.00, -0.50, 31.91, -4.92, 11.28
-0.30, -1.12, -0.35, 30.46, -14.88, -4.63
-0.48, -1.22, -0.17, 12.39, -3.81, -22.69
-0.58, -1.23, -0.11, -7.18, 20.08, -35.10
-0.54, -1.14, -0.09, -23.20, 39.78, -43.85
-0.33, -1.00, -0.15, -38.28, 44.94, -41.84
-0.12, -0.87, -0.26, -49.09, 37.25, -25.40
0.03, -0.73, -0.34, -54.53, 22.04, -15.09
0.11, -0.57, -0.42, -53.21, -3.70, -8.19
0.14, -0.46, -0.51, -43.49, -19.64, 4.73
0.18, -0.39, -0.66, -19.44, -20.24, 19.48
0.11, -0.39, -0.72, 3.58, -12.63, 22.22
-0.07, -0.52, -0.64, 10.30, 6.89, 22.51
-0.23, -0.75, -0.54, 4.69, 30.93, 22.00
-0.25, -0.93, -0.49, -5.71, 42.38, 23.44
-0.18, -0.98, -0.49, 4.13, 38.95, 21.55
-0.16, -1.02, -0.50, 23.56, 18.64, 3.04
-0.24, -1.13, -0.38, 21.88, 20.52, -9.95
-0.34, -1.26, -0.23, 2.94, 18.51, -16.50
-0.37, -1.24, -0.19, -12.38, 26.98, -26.58
-0.30, -1.10, -0.15, -30.35, 33.17, -31.63
-0.19, -0.99, -0.19, -41.77, 32.26, -33.91
-0.07, -0.91, -0.26, -53.09, 16.54, -35.18
0.01, -0.83, -0.31, -62.23, -4.73, -34.79
0.04, -0.72, -0.39, -63.82, -21.48, -26.89
0.07, -0.59, -0.53, -55.94, -17.72, -10.86
0.11, -0.48, -0.65, -36.99, -10.20, -0.98
0.12, -0.39, -0.75, -13.24, 8.58, 6.04
0.08, -0.40, -0.75, 4.07, 27.96, 13.52
-0.01, -0.53, -0.67, 11.33, 42.73, 18.15
-0.09, -0.74, -0.52, 4.46, 52.14, 23.11
-0.07, -0.88, -0.47, 1.11, 41.19, 29.49
-0.05, -0.92, -0.46, 11.52, 14.29, 21.61
-0.15, -0.96, -0.35, 17.56, 0.90, 9.63
-0.31, -1.08, -0.20, 13.72, 0.52, -5.87
-0.38, -1.18, -0.12, -1.30, 2.20, -18.49
-0.41, -1.15, -0.04, -24.56, 15.04, -28.63
-0.29, -1.04, -0.06, -33.48, 22.49, -33.99
-0.11, -0.90, -0.17, -42.33, 13.47, -33.69
0.01, -0.80, -0.26, -49.51, -8.29, -27.18
0.08, -0.69, -0.36, -54.20, -29.72, -14.30
0.15, -0.57, -0.47, -47.69, -35.56, 4.67
0.22, -0.44, -0.63, -32.01, -27.96, 21.95
0.20, -0.38, -0.78, -8.89, -15.54, 25.89
0.09, -0.41, -0.76, 12.31, 1.42, 28.87
-0.03, -0.57, -0.68, 17.02, 16.83, 33.06
-0.10, -0.82, -0.59, 12.01, 22.44, 31.43
-0.09, -0.99, -0.56, 10.83, 10.64, 29.07
-0.11, -1.05, -0.50, 18.44, 1.04, 16.89
-0.20, -1.11, -0.35, 22.17, 1.55, 0.23
-0.34, -1.21, -0.20, 10.10, 3.42, -13.22
-0.41, -1.26, -0.11, -8.39, 13.56, -26.72
-0.35, -1.18, -0.09, -25.48, 21.07, -35.62
-0.21, -1.02, -0.17, -33.38, 19.76, -40.95
-0.07, -0.89, -0.25, -40.20, 12.82, -41.22
0.02, -0.80, -0.31, -48.37, -4.70, -35.08
0.08, -0.70, -0.39, -54.10, -17.59, -18.07
0.13, -0.56, -0.47, -53.96, -23.20, 2.30
0.19, -0.43, -0.57, -41.08, -20.27, 18.35
0.23, -0.33, -0.73, -15.38, -9.14, 32.42
0.16, -0.33, -0.76, 9.86, -2.28, 31.78
-0.02, -0.49, -0.65, 16.25, 5.33, 34.44
-0.13, -0.75, -0.57, 12.61, 13.63, 32.48
-0.15, -0.97, -0.53, 10.87, 9.05, 28.42
-0.16, -1.07, -0.50, 19.59, 8.79, 15.01
-0.21, -1.14, -0.40, 21.84, 12.43, 0.52
-0.34, -1.23, -0.24, 7.87, 21.84, -13.51
-0.38, -1.29, -0.17, -6.39, 32.66, -23.09
-0.30, -1.22, -0.16, -20.63, 37.64, -34.43
-0.18, -1.08, -0.17, -30.32, 31.36, -39.14
-0.06, -0.96, -0.22, -40.42, 15.99, -42.51
0.04, -0.85, -0.27, -48.32, -0.43, -40.58
0.07, -0.74, -0.36, -57.13, -21.91, -31.92
0.08, -0.61, -0.44, -57.91, -17.91, -12.85
0.15, -0.46, -0.56, -43.55, -7.20, 4.15
0.18, -0.35, -0.66, -26.34, 2.62, 14.07
0.15, -0.36, -0.69, -6.63, 10.85, 18.59
0.10, -0.49, -0.66, 6.92, 16.67, 26.70
0.04, -0.70, -0.58, 5.25, 16.54, 27.12
-0.02, -0.90, -0.54, 2.74, 14.40, 30.91
-0.02, -1.00, -0.52, 13.25, 4.66, 28.71
-0.05, -1.05, -0.49, 26.63, 0.05, 15.05
-0.19, -1.12, -0.31, 24.11, 1.51, 0.81
-0.34, -1.23, -0.10, 4.71, 4.12, -11.92
-0.38, -1.25, -0.09, -12.32, 13.75, -21.25
-0.31, -1.09, -0.10, -27.03, 12.06, -34.61
-0.18, -0.93, -0.17, -36.14, 4.78, -38.77
-0.05, -0.84, -0.28, -43.01, -5.08, -38.44
0.04, -0.76, -0.37, -47.93, -17.71, -35.39
0.07, -0.65, -0.47, -51.32, -19.22, -19.67
0.16, -0.53, -0.59, -39.53, -9.20, -2.88
0.21, -0.42, -0.69, -28.26, -4.70, 9.95
0.21, -0.41, -0.74, -7.75, 9.79, 18.08
0.19, -0.48, -0.73, 9.74, 17.21, 29.05
0.08, -0.66, -0.59, 7.13, 20.98, 31.62
0.00, -0.88, -0.49, 2.88, 17.52, 35.74
-0.01, -1.00, -0.43, 5.72, -0.62, 33.58
-0.04, -1.09, -0.38, 18.59, -17.58, 19.84
-0.16, -1.17, -0.24, 10.35, -29.16, 0.21
-0.37, -1.23, -0.05, -13.83, -18.82, -15.81
-0.41, -1.19, -0.06, -25.80, 4.75, -24.86
-0.27, -1.04, -0.16, -29.96, 14.36, -32.94
-0.12, -0.91, -0.22, -37.06, 1.54, -37.10
0.01, -0.84, -0.28, -41.03, -17.61, -36.38
0.10, -0.77, -0.36, -44.55, -37.85, -25.65
0.17, -0.65, -0.42, -43.62, -45.41, -8.84
0.20, -0.53, -0.44, -44.42, -55.50, 7.84
0.18, -0.45, -0.43, -46.56, -59.53, 21.71
0.17, -0.42, -0.49, -31.72, -55.16, 33.95
0.15, -0.41, -0.59, -11.23, -53.63, 43.06
0.07, -0.51, -0.61, -0.13, -50.70, 46.97
-0.05, -0.70, -0.52, 5.07, -52.40, 40.70
-0.14, -0.92, -0.45, 12.83, -57.65, 35.44
-0.19, -1.09, -0.38, 10.40, -64.00, 26.57
-0.27, -1.20, -0.31, 0.04, -64.00, 13.88
-0.36, -1.21, -0.25, -13.67, -58.21, -4.62
-0.48, -1.17, -0.21, -26.41, -39.11, -18.48
-0.49, -1.14, -0.19, -38.14, -22.22, -29.73
-0.35, -1.13, -0.22, -49.50, -28.22, -37.00
-0.20, -1.05, -0.30, -53.41, -46.78, -41.66
-0.12, -0.89, -0.43, -48.28, -52.37, -39.78
-0.06, -0.70, -0.55, -40.88, -41.24, -26.88
-0.04, -0.56, -0.60, -33.26, -25.82, -15.48
0.08, -0.47, -0.62, -38.19, -14.53, 4.90
0.24, -0.42, -0.75, -29.10, -7.62, 31.89
0.22, -0.38, -0.77, -16.69, -25.14, 31.05
-0.00, -0.45, -0.66, -10.48, -16.13, 34.40
-0.21, -0.67, -0.60, 2.76, -2.21, 26.39
-0.30, -0.86, -0.54, 14.70, 2.17, 21.45
-0.30, -1.04, -0.39, 15.37, -11.52, 17.59
-0.28, -1.17, -0.27, 7.69, -35.20, 8.01
-0.36, -1.18, -0.17, -1.82, -49.03, -7.92
-0.49, -1.10, -0.06, -19.12, -37.97, -27.06
-0.55, -1.06, -0.08, -42.81, -16.19, -39.63
-0.46, -0.97, -0.21, -54.78, -0.06, -46.82
-0.25, -0.86, -0.36, -57.85, -4.50, -38.07
-0.08, -0.69, -0.49, -64.00, -5.05, -12.12
0.16, -0.52, -0.71, -42.16, 9.63, 18.67
0.28, -0.33, -0.82, -26.12, -4.52, 30.14
0.23, -0.26, -0.81, -5.75, -17.40, 32.15
0.01, -0.41, -0.65, -2.29, -12.16, 34.48
-0.16, -0.70, -0.55, -9.73, 4.24, 28.71
-0.22, -0.93, -0.54, -7.30, 12.34, 37.17
-0.23, -0.96, -0.49, 3.29, 1.32, 34.37
-0.24, -1.01, -0.42, 19.33, -22.61, 16.37
-0.33, -1.11, -0.30, 25.15, -25.96, -3.25
-0.58, -1.20, -0.06, 0.97, -25.73, -28.56
-0.74, -1.20, 0.03, -29.80, 9.38, -43.74
-0.57, -1.07, -0.07, -42.70, 34.19, -49.94
-0.30, -0.87, -0.23, -54.35, 39.21, -40.59
-0.10, -0.71, -0.37, -61.58, 29.88, -23.50
0.04, -0.57, -0.54, -58.96, 14.51, -3.89
0.21, -0.38, -0.76, -36.40, 19.38, 22.47
0.35, -0.23, -0.95, 0.07, 11.01, 35.33
0.19, -0.22, -0.84, 16.73, 1.72, 37.46
-0.08, -0.48, -0.62, 5.25, 23.34, 39.72
-0.24, -0.79, -0.57, 4.82, 37.87, 40.04
-0.29, -0.85, -0.57, 5.95, 31.71, 47.23
-0.28, -0.84, -0.63, 42.06, 30.09, 32.43
-0.35, -0.90, -0.51, 63.57, 14.12, 6.54
-0.56, -1.10, -0.22, 52.50, 26.52, -15.27
-0.67, -1.34, 0.02, 25.49, 45.20, -39.50
-0.64, -1.36, 0.16, -22.76, 64.00, -48.47
-0.44, -1.20, 0.11, -55.08, 64.00, -49.02
-0.12, -0.99, -0.17, -64.00, 64.00, -31.69
0.10, -0.76, -0.41, -64.00, 48.02, -19.04
0.22, -0.59, -0.58, -59.53, 14.45, -15.53
0.22, -0.43, -0.78, -35.52, 8.37, -0.09
0.25, -0.33, -0.94, -2.77, 21.62, 20.30
0.21, -0.34, -0.90, 20.56, 30.23, 24.65
0.01, -0.51, -0.62, 12.71, 40.50, 25.59
-0.12, -0.77, -0.46, 8.44, 47.53, 34.70
-0.14, -0.89, -0.42, 23.29, 31.28, 30.12
-0.17, -0.97, -0.35, 46.81, 6.70, 4.05
-0.31, -1.10, -0.05, 25.39, -7.26, -9.49
-0.52, -1.24, 0.13, -4.51, -12.92, -27.21
-0.52, -1.16, 0.06, -25.86, 3.04, -33.98
-0.37, -0.94, -0.03, -45.39, 14.27, -35.25
-0.15, -0.79, -0.26, -45.06, 19.53, -21.12
0.05, -0.66, -0.40, -49.56, 0.81, -9.29
0.12, -0.60, -0.51, -51.45, -18.32, -1.31
0.17, -0.56, -0.67, -40.21, -33.45, 6.64
0.16, -0.54, -0.83, -15.35, -6.11, 21.08
0.16, -0.56, -0.96, 20.79, 13.99, 26.33
0.04, -0.66, -0.83, 23.65, 32.39, 27.79
-0.07, -0.87, -0.64, 20.94, 45.09, 36.37
-0.07, -0.98, -0.54, 25.35, 31.79, 34.31
-0.14, -1.04, -0.39, 32.18, 17.64, 14.03
-0.32, -1.13, -0.13, 24.24, 3.98, -8.43
-0.51, -1.21, 0.03, 9.35, -3.07, -31.95
-0.57, -1.21, 0.14, -27.49, 8.54, -50.46
-0.44, -1.09, 0.09, -51.08, 19.93, -55.31
-0.15, -0.88, -0.17, -61.49, 20.27, -45.84
0.08, -0.69, -0.40, -62.67, 16.55, -22.38
0.24, -0.52, -0.62, -49.61, 10.07, -6.28
0.34, -0.39, -0.83, -23.31, 7.34, 9.77
0.29, -0.36, -0.90, -2.12, 8.88, 20.19
0.21, -0.46, -0.90, 21.99, 27.60, 35.39
0.09, -0.64, -0.69, 21.74, 30.26, 37.29
-0.01, -0.81, -0.49, 16.46, 28.11, 43.93
-0.08, -0.92, -0.39, 25.65, 12.41, 30.64
-0.25, -0.99, -0.25, 31.99, 10.02, 4.27
-0.48, -1.14, -0.02, 16.85, 3.59, -11.99
-0.56, -1.27, 0.08, -8.55, 8.78, -32.35
-0.52, -1.21, 0.06, -40.59, 15.51, -49.57
-0.35, -1.02, -0.15, -51.63, 26.88, -49.96
-0.07, -0.79, -0.43, -46.68, 35.52, -38.11
0.11, -0.65, -0.59, -42.38, 31.27, -29.78
0.24, -0.57, -0.72, -29.62, 38.99, -13.04
0.42, -0.51, -0.93, 3.82, 49.57, 16.70
0.47, -0.54, -0.91, 18.07, 37.22, 22.54
0.28, -0.72, -0.65, 17.60, 32.52, 35.98
0.15, -0.89, -0.48, 18.26, 25.86, 44.24
-0.01, -0.97, -0.30, 17.43, -3.56, 27.21
-0.27, -1.04, -0.15, 10.54, -12.85, 1.21
-0.53, -1.13, 0.06, -27.68, -17.37, -20.93
-0.56, -1.11, 0.00, -43.25, 0.56, -36.53
-0.41, -0.96, -0.08, -56.42, 30.12, -36.90
-0.15, -0.76, -0.26, -53.92, 44.28, -27.72
0.10, -0.67, -0.40, -48.65, 37.60, -16.08
0.24, -0.63, -0.49, -41.52, 10.35, -3.54
0.30, -0.65, -0.60, -29.34, -1.02, 12.94
0.31, -0.68, -0.66, -15.40, -9.45, 26.11
0.21, -0.67, -0.60, -6.53, -14.30, 29.58
0.06, -0.68, -0.49, -3.61, -17.20, 30.69
-0.08, -0.74, -0.44, -6.10, -15.56, 27.16
-0.15, -0.81, -0.36, -20.47, 1.61, 22.84
-0.14, -0.83, -0.33, -27.00, 4.50, 21.53
-0.08, -0.78, -0.38, -22.17, 5.88, 26.43
-0.01, -0.78, -0.37, -16.35, -7.77, 29.76
0.01, -0.87, -0.38, -9.41, -23.01, 30.31
-0.00, -0.93, -0.38, -8.05, -34.20, 26.20
-0.05, -0.94, -0.39, -5.62, -32.32, 22.71
-0.10, -0.90, -0.39, -6.55, -28.68, 18.49
-0.14, -0.86, -0.38, -10.19, -18.65, 16.22
-0.10, -0.85, -0.39, -10.75, -18.11, 18.74
-0.04, -0.83, -0.40, -12.19, -23.69, 20.85
-0.01, -0.81, -0.41, -12.82, -29.55, 21.94
-0.03, -0.78, -0.41, -13.33, -32.92, 20.33
-0.08, -0.76, -0.41, -15.66, -28.82, 21.40
-0.11, -0.76, -0.40, -19.23, -28.60, 25.57
-0.13, -0.77, -0.41, -17.28, -32.85, 27.07
-0.12, -0.79, -0.42, -12.34, -37.21, 27.92
-0.12, -0.84, -0.41, -8.64, -32.37, 28.25
-0.16, -0.89, -0.37, -11.60, -34.94, 27.03
-0.16, -0.91, -0.40, -7.94, -32.94, 26.34
-0.17, -0.88, -0.40, -6.93, -33.04, 25.06
-0.20, -0.84, -0.38, -7.83, -35.12, 20.20
-0.24, -0.84, -0.40, -8.95, -36.72, 17.88
-0.24, -0.84, -0.39, -11.03, -37.51, 17.31
-0.23, -0.84, -0.38, -12.62, -36.91, 17.07
-0.23, -0.85, -0.38, -15.93, -28.51, 17.46
-0.23, -0.85, -0.37, -17.13, -28.21, 16.65
-0.26, -0.84, -0.41, -14.96, -19.91, 18.23
-0.24, -0.84, -0.44, -12.50, -23.34, 20.49
-0.23, -0.82, -0.40, -12.80, -25.85, 18.82
-0.23, -0.81, -0.38, -12.52, -21.15, 21.17
-0.23, -0.80, -0.36, -14.03, -17.04, 20.57
-0.26, -0.80, -0.36, -17.20, -15.92, 21.57
-0.27, -0.79, -0.37, -18.15, -18.65, 22.80
-0.26, -0.77, -0.38, -16.98, -30.08, 24.63
-0.21, -0.76, -0.38, -12.20, -42.42, 27.21
-0.19, -0.76, -0.38, -9.88, -46.42, 28.05
-0.24, -0.77, -0.32, -13.00, -42.21, 27.54
-0.30, -0.76, -0.32, -12.34, -38.59, 30.96
-0.28, -0.76, -0.36, -8.76, -42.44, 36.31
-0.22, -0.77, -0.34, -8.34, -57.23, 38.66
-0.21, -0.79, -0.33, -6.43, -64.00, 38.21
-0.27, -0.79, -0.32, -4.16, -64.00, 36.38
-0.35, -0.78, -0.32, -1.08, -64.00, 34.22
-0.39, -0.79, -0.30, 0.35, -64.00, 33.73
-0.41, -0.81, -0.29, -0.01, -64.00, 35.50
-0.39, -0.83, -0.27, -1.36, -64.00, 34.81
-0.39, -0.83, -0.25, -1.58, -64.00, 31.26
-0.43, -0.82, -0.22, -2.85, -64.00, 26.60
-0.46, -0.82, -0.22, -3.23, -64.00, 25.48
-0.47, -0.81, -0.22, -3.67, -64.00, 21.89
-0.48, -0.80, -0.21, -4.04, -64.00, 18.54
-0.50, -0.80, -0.20, -6.37, -64.00, 18.00
-0.50, -0.80, -0.19, -8.31, -64.00, 18.32
-0.51, -0.81, -0.19, -11.62, -56.94, 17.97
-0.54, -0.80, -0.18, -4.66, -47.66, 11.74
-0.56, -0.77, -0.15, -8.37, -39.35, 11.72
-0.56, -0.80, -0.14, -7.27, -35.54, 7.22
-0.56, -0.82, -0.16, -10.06, -26.33, 4.81
-0.55, -0.81, -0.13, -12.37, -22.34, 5.99
-0.54, -0.80, -0.12, -12.38, -19.25, 3.55
-0.55, -0.79, -0.12, -12.61, -17.34, 0.15
-0.54, -0.78, -0.13, -12.67, -18.25, -0.92
-0.53, -0.78, -0.14, -11.40, -20.96, -4.07
-0.54, -0.78, -0.14, -10.85, -21.34, -9.63
-0.57, -0.77, -0.11, -11.55, -16.75, -12.46
-0.58, -0.77, -0.09, -12.91, -10.74, -13.22
-0.55, -0.77, -0.08, -15.81, -13.87, -11.05
-0.49, -0.78, -0.10, -17.41, -26.25, -9.51
-0.45, -0.77, -0.12, -17.31, -41.82, -7.17
-0.45, -0.74, -0.10, -14.59, -53.17, -8.54
-0.49, -0.72, -0.07, -12.31, -51.58, -11.23
-0.55, -0.73, -0.07, -14.14, -37.59, -14.27
-0.59, -0.76, -0.07, -17.35, -18.04, -11.87
-0.60, -0.77, -0.05, -15.14, -0.08, -11.91
-0.56, -0.77, -0.06, -17.18, 6.21, -9.06
-0.50, -0.77, -0.07, -18.92, 3.37, -7.57
-0.49, -0.76, -0.07, -18.21, 0.34, -9.67
-0.51, -0.76, -0.07, -18.46, -3.41, -10.81
-0.52, -0.77, -0.06, -17.65, -2.88, -12.02
-0.52, -0.78, -0.06, -20.78, -1.79, -14.08
-0.51, -0.79, -0.05, -22.74, -1.50, -13.85
-0.51, -0.79, -0.04, -24.97, -1.78, -15.59
-0.50, -0.79, -0.07, -25.52, -2.47, -15.48
-0.48, -0.79, -0.09, -25.67, -6.22, -16.55
-0.47, -0.79, -0.11, -24.71, -8.77, -17.33
-0.47, -0.78, -0.10, -25.31, -10.74, -18.96
-0.48, -0.79, -0.08, -25.12, -7.36, -21.09
-0.49, -0.81, -0.08, -25.37, -2.77, -20.53
-0.49, -0.82, -0.09, -25.96, -0.96, -18.36
-0.46, -0.82, -0.12, -26.49, -5.42, -19.62
-0.43, -0.82, -0.14, -26.05, -12.15, -21.86
-0.43, -0.81, -0.11, -26.57, -17.41, -25.24
-0.46, -0.81, -0.08, -27.08, -9.93, -27.60
-0.51, -0.81, -0.07, -28.70, 6.11, -24.61
-0.46, -0.80, -0.14, -25.30, 35.30, -7.10
-0.24, -0.73, -0.24, -12.48, 17.42, 5.09
-0.18, -0.70, -0.21, -15.61, -17.14, -6.40
-0.32, -0.76, -0.05, -26.51, -44.08, -5.88
-0.40, -0.84, 0.02, -36.45, -64.00, -1.96
-0.34, -0.89, 0.01, -50.40, -64.00, -2.49
-0.39, -0.82, -0.03, -37.21, -64.00, -22.63
-0.59, -0.72, -0.05, -30.50, -61.23, -13.15
-0.61, -0.75, -0.07, -28.81, -19.67, -18.30
-0.59, -0.87, -0.06, -32.96, 3.38, -11.62
-0.49, -0.92, -0.08, -32.23, 14.76, -13.84
-0.43, -0.91, -0.06, -32.61, 10.82, -16.28
-0.40, -0.90, -0.07, -28.96, -2.89, -21.95
-0.40, -0.90, -0.10, -27.12, -12.77, -26.20
-0.41, -0.90, -0.11, -28.96, -21.91, -30.89
-0.45, -0.87, -0.11, -29.23, -14.40, -34.87
-0.48, -0.82, -0.10, -31.70, -4.83, -35.54
-0.48, -0.80, -0.06, -37.97, -2.05, -30.96
-0.42, -0.78, -0.06, -40.59, -6.19, -25.41
-0.33, -0.75, -0.09, -41.73, -17.80, -18.12
-0.27, -0.73, -0.15, -39.66, -28.60, -12.40
-0.23, -0.71, -0.21, -34.14, -36.02, -1.28
-0.20, -0.70, -0.26, -27.35, -44.71, 6.97
-0.21, -0.69, -0.32, -17.42, -44.13, 18.26
-0.24, -0.70, -0.41, -1.28, -43.06, 25.43
-0.29, -0.72, -0.42, 12.06, -40.96, 22.25
-0.37, -0.77, -0.24, 14.65, -23.49, 19.00
-0.47, -0.86, 0.05, 11.82, 0.10, 5.71
-0.65, -0.96, 0.13, 9.00, 35.30, -2.45
-0.68, -1.01, 0.12, 5.04, 51.14, -12.32
-0.64, -1.04, 0.18, -7.67, 54.77, -29.74
-0.61, -1.03, 0.17, -24.20, 50.92, -37.70
-0.53, -0.99, 0.18, -40.01, 33.37, -42.03
-0.38, -0.88, 0.12, -48.80, 19.48, -36.19
-0.24, -0.77, -0.02, -52.83, 1.05, -17.66
-0.11, -0.69, -0.15, -51.40, -25.91, 1.79
-0.03, -0.60, -0.30, -43.69, -52.77, 17.46
-0.00, -0.53, -0.40, -27.82, -64.00, 36.47
-0.07, -0.52, -0.42, -7.41, -64.00, 36.56
-0.30, -0.55, -0.41, 9.05, -55.58, 30.67
-0.53, -0.67, -0.28, 23.59, -20.52, 27.31
-0.64, -0.83, -0.11, 29.39, 21.21, 17.97
-0.68, -0.98, 0.01, 28.08, 55.20, 5.83
-0.66, -1.09, 0.15, 15.91, 60.84, -9.14
-0.64, -1.17, 0.24, -4.13, 52.60, -31.93
-0.63, -1.18, 0.29, -28.43, 34.52, -46.00
-0.57, -1.13, 0.31, -52.94, 21.37, -48.65
-0.42, -1.01, 0.10, -54.73, 16.09, -42.86
-0.26, -0.84, -0.14, -58.82, 3.48, -32.35
-0.17, -0.72, -0.23, -56.04, -7.80, -11.85
-0.03, -0.63, -0.35, -43.04, -27.88, 12.05
0.13, -0.54, -0.54, -17.24, -44.76, 35.27
0.07, -0.50, -0.50, -2.16, -64.00, 33.93
-0.24, -0.57, -0.41, 6.92, -51.16, 28.47
-0.47, -0.68, -0.27, 16.84, -20.46, 28.21
-0.60, -0.78, -0.10, 22.60, 18.71, 22.53
-0.61, -0.88, -0.08, 29.57, 51.71, 18.35
-0.50, -1.01, 0.08, 17.64, 54.29, 9.39
-0.54, -1.10, 0.28, -1.67, 36.57, -12.43
-0.64, -1.10, 0.39, -26.38, 19.31, -36.84
-0.69, -1.02, 0.38, -42.22, 16.70, -43.49
-0.53, -0.96, 0.17, -48.08, 9.56, -43.52
-0.34, -0.89, -0.07, -52.06, 1.22, -33.27
-0.19, -0.77, -0.20, -49.45, -13.20, -20.42
-0.12, -0.67, -0.29, -39.97, -22.35, -2.26
-0.03, -0.62, -0.44, -24.46, -34.30, 18.11
0.02, -0.60, -0.54, -6.84, -41.98, 34.96
-0.06, -0.61, -0.58, 15.24, -43.08, 37.14
-0.23, -0.64, -0.52, 26.86, -19.00, 40.27
-0.39, -0.72, -0.23, 34.06, 10.05, 38.72
-0.57, -0.81, 0.02, 35.27, 53.32, 30.90
-0.67, -0.94, 0.13, 25.88, 59.80, 26.60
-0.64, -1.08, 0.28, 5.37, 19.86, -7.38
-0.73, -1.12, 0.40, -16.88, 16.67, -39.96
-0.84, -1.06, 0.47, -38.96, 22.88, -50.62
-0.72, -1.03, 0.32, -50.32, 28.84, -51.76
-0.43, -0.97, 0.01, -48.66, 23.69, -46.73
-0.22, -0.87, -0.23, -49.84, 13.55, -31.07
-0.11, -0.75, -0.31, -45.38, -7.48, -13.76
-0.05, -0.67, -0.39, -36.77, -22.09, -0.56
-0.00, -0.63, -0.46, -21.87, -25.70, 24.75
0.02, -0.64, -0.50, -5.29, -34.59, 42.42
-0.07, -0.65, -0.55, 15.14, -33.71, 47.08
-0.21, -0.67, -0.42, 23.30, -14.27, 43.77
-0.40, -0.74, -0.09, 28.15, 18.08, 39.69
-0.59, -0.82, 0.18, 26.16, 47.88, 38.18
-0.63, -0.97, 0.25, 16.70, 42.26, 17.37
-0.69, -1.07, 0.35, -7.87, 16.22, -24.61
-0.85, -1.05, 0.46, -30.79, 16.62, -48.87
-0.82, -0.99, 0.39, -45.98, 18.30, -51.69
-0.53, -0.97, 0.15, -50.74, 12.40, -52.34
