ax,ay,az,gx,gy,gz
-0.02, -0.76, -0.50, -8.05, 41.93, 18.84
-0.06, -0.90, -0.35, -7.75, 28.09, 18.23
-0.04, -1.05, -0.28, -0.62, -5.65, 16.06
-0.06, -1.16, -0.19, 4.27, -43.96, 4.91
-0.24, -1.20, -0.09, -2.80, -59.61, -13.12
-0.47, -1.18, 0.06, -30.24, -42.40, -25.59
-0.49, -1.11, -0.02, -44.02, -0.96, -35.30
-0.29, -0.98, -0.18, -46.54, 13.52, -35.41
-0.07, -0.83, -0.28, -49.31, 6.83, -25.63
0.08, -0.72, -0.34, -54.88, -6.17, -10.91
0.23, -0.64, -0.45, -45.60, -13.18, 3.38
0.27, -0.51, -0.57, -27.86, -31.84, 6.09
0.22, -0.46, -0.60, -27.03, -33.68, 13.62
0.20, -0.56, -0.63, -21.56, -20.85, 21.78
0.11, -0.58, -0.64, -4.84, -2.42, 22.45
-0.02, -0.69, -0.56, -1.66, 20.06, 20.48
-0.07, -0.84, -0.46, -2.65, 26.52, 13.48
-0.05, -1.08, -0.38, -0.27, 6.49, 11.65
-0.04, -1.22, -0.35, 0.82, -20.05, 14.27
-0.06, -1.24, -0.30, 5.73, -45.97, -1.40
-0.22, -1.17, -0.26, 5.44, -51.33, -23.50
-0.42, -1.12, -0.17, -17.99, -30.23, -41.05
-0.44, -1.10, -0.18, -31.47, 4.55, -48.23
-0.27, -0.98, -0.29, -38.69, 26.24, -40.73
-0.09, -0.82, -0.38, -43.70, 28.38, -31.65
0.05, -0.67, -0.44, -43.44, 13.88, -21.20
0.17, -0.56, -0.51, -42.38, 3.89, -2.04
0.38, -0.43, -0.64, -29.20, 10.91, 29.74
0.46, -0.33, -0.76, -12.84, -11.51, 35.23
0.18, -0.34, -0.68, -0.23, -7.00, 26.38
-0.06, -0.49, -0.56, 0.55, 23.25, 24.81
-0.15, -0.73, -0.54, -6.25, 43.00, 23.16
-0.17, -0.89, -0.47, -9.93, 50.63, 25.83
-0.13, -1.02, -0.43, 3.42, 38.82, 18.92
-0.06, -1.15, -0.41, 20.06, 13.29, 15.97
-0.10, -1.22, -0.33, 22.36, -10.92, 8.90
-0.24, -1.24, -0.20, 12.25, -16.77, -10.82
-0.38, -1.18, -0.12, -5.54, -1.57, -26.21
-0.38, -1.09, -0.09, -27.07, 20.25, -35.52
-0.22, -1.00, -0.14, -40.18, 25.06, -34.94
-0.01, -0.88, -0.22, -52.46, 16.99, -27.97
0.10, -0.77, -0.29, -57.27, -4.97, -21.68
0.12, -0.64, -0.38, -59.41, -34.15, -14.82
0.20, -0.53, -0.53, -48.71, -20.65, 11.27
0.38, -0.41, -0.70, -27.91, -11.59, 34.79
0.35, -0.38, -0.76, -5.54, -8.77, 31.21
0.14, -0.45, -0.65, 7.43, 8.14, 30.92
-0.02, -0.64, -0.53, 5.21, 26.98, 28.11
-0.10, -0.86, -0.51, 1.24, 32.30, 22.88
-0.10, -1.00, -0.44, 5.59, 30.69, 19.59
-0.02, -1.13, -0.40, 17.16, 7.38, 17.98
-0.07, -1.20, -0.34, 21.82, -15.59, 8.17
-0.19, -1.21, -0.26, 24.27, -21.22, -8.10
-0.33, -1.17, -0.17, 13.78, -8.85, -24.00
-0.40, -1.12, -0.11, -9.17, 15.51, -33.46
-0.29, -1.05, -0.13, -21.63, 28.60, -34.65
-0.08, -0.93, -0.19, -33.03, 24.88, -27.97
0.07, -0.81, -0.24, -46.60, 1.18, -18.64
0.16, -0.70, -0.29, -51.19, -26.09, -9.96
0.19, -0.58, -0.36, -50.55, -51.53, -2.60
0.17, -0.48, -0.44, -46.19, -60.60, 8.62
0.14, -0.44, -0.55, -39.87, -45.56, 17.24
0.11, -0.44, -0.66, -12.44, -20.13, 23.90
0.05, -0.46, -0.71, 8.34, 8.38, 25.60
-0.03, -0.62, -0.67, 10.64, 29.74, 21.70
-0.08, -0.88, -0.60, 14.54, 39.90, 20.18
-0.02, -1.07, -0.52, 23.04, 25.05, 22.46
0.01, -1.21, -0.47, 29.29, 3.61, 23.84
-0.07, -1.24, -0.38, 29.74, -18.90, 8.31
-0.28, -1.20, -0.29, 30.69, -14.24, -17.20
-0.49, -1.16, -0.11, 5.75, 8.17, -35.48
-0.47, -1.18, -0.08, -21.72, 41.58, -39.30
-0.22, -1.07, -0.14, -35.27, 43.75, -30.19
0.01, -0.91, -0.18, -49.53, 27.90, -19.90
0.15, -0.74, -0.24, -60.29, -1.93, -11.54
0.23, -0.61, -0.32, -61.18, -33.72, -3.92
0.21, -0.49, -0.39, -62.90, -58.55, 2.95
0.15, -0.43, -0.49, -57.68, -56.50, 13.73
0.11, -0.41, -0.60, -38.83, -38.22, 19.00
0.03, -0.42, -0.67, -15.29, -11.34, 19.06
-0.05, -0.55, -0.68, -3.15, 23.62, 21.42
-0.09, -0.75, -0.65, 1.32, 43.91, 21.05
-0.06, -0.94, -0.59, 18.65, 47.72, 19.81
0.02, -1.11, -0.53, 30.62, 28.46, 19.70
0.05, -1.27, -0.42, 28.08, 1.87, 24.74
-0.07, -1.29, -0.32, 30.22, -15.14, 7.55
-0.33, -1.16, -0.20, 26.53, -7.40, -17.21
-0.48, -1.10, -0.08, 2.08, 10.22, -32.64
-0.41, -1.10, -0.10, -17.66, 26.88, -34.70
-0.22, -0.98, -0.15, -31.17, 19.07, -27.88
-0.02, -0.81, -0.21, -39.38, 8.99, -17.23
0.12, -0.68, -0.28, -43.88, -12.22, -10.30
0.17, -0.57, -0.31, -48.28, -27.18, -0.66
0.22, -0.50, -0.42, -47.87, -29.32, 17.63
0.25, -0.47, -0.53, -42.50, -25.19, 27.28
0.19, -0.47, -0.63, -20.29, -14.89, 26.89
0.07, -0.52, -0.66, -0.33, 7.00, 27.48
-0.04, -0.71, -0.66, 4.95, 32.59, 21.12
-0.10, -0.89, -0.60, 12.38, 38.46, 19.64
-0.09, -1.04, -0.52, 22.18, 31.28, 21.48
-0.01, -1.18, -0.46, 32.76, 13.36, 22.20
-0.03, -1.25, -0.37, 39.63, -7.00, 8.03
-0.22, -1.22, -0.23, 29.81, -10.48, -12.75
-0.38, -1.18, -0.12, 7.54, 10.58, -25.97
-0.39, -1.14, -0.09, -13.52, 32.51, -32.42
-0.25, -1.05, -0.09, -33.04, 33.04, -30.54
-0.07, -0.95, -0.13, -48.07, 13.92, -23.07
0.08, -0.83, -0.19, -60.67, -12.96, -13.18
0.14, -0.69, -0.24, -64.00, -43.67, -6.12
0.13, -0.55, -0.30, -64.00, -61.78, 1.97
0.14, -0.45, -0.44, -64.00, -59.92, 15.15
0.15, -0.41, -0.58, -48.01, -37.59, 21.72
0.08, -0.42, -0.71, -15.28, -9.62, 20.72
-0.05, -0.49, -0.75, 8.73, 22.49, 19.84
-0.14, -0.72, -0.70, 16.38, 51.70, 21.23
-0.10, -0.92, -0.63, 26.26, 64.00, 23.92
-0.01, -1.08, -0.50, 33.55, 47.46, 29.64
0.02, -1.20, -0.43, 42.69, 12.19, 22.11
-0.09, -1.23, -0.35, 49.43, -12.55, 4.16
-0.35, -1.19, -0.17, 40.15, -6.46, -22.33
-0.55, -1.17, 0.01, 3.49, 18.44, -38.65
-0.47, -1.15, 0.01, -22.25, 49.80, -41.38
-0.22, -1.02, -0.05, -41.22, 51.35, -27.47
0.01, -0.85, -0.11, -56.85, 32.66, -14.79
0.18, -0.69, -0.19, -64.00, 0.26, -6.73
0.25, -0.57, -0.30, -64.00, -33.96, -1.59
0.29, -0.48, -0.47, -57.29, -53.93, 4.66
0.26, -0.47, -0.59, -48.57, -48.39, 14.85
0.18, -0.50, -0.70, -18.11, -24.04, 19.91
0.08, -0.56, -0.75, 3.95, 6.97, 23.97
-0.01, -0.71, -0.69, 14.00, 28.41, 27.09
-0.04, -0.88, -0.59, 19.79, 30.26, 29.30
-0.02, -1.04, -0.51, 30.69, 5.60, 26.24
-0.03, -1.15, -0.44, 46.75, -14.03, 13.88
-0.19, -1.20, -0.28, 41.38, -10.09, -2.75
-0.45, -1.22, -0.04, 12.53, 2.30, -26.23
-0.53, -1.21, -0.05, -8.18, 26.34, -39.83
-0.37, -1.10, -0.05, -28.74, 42.09, -37.95
-0.17, -0.99, -0.05, -50.38, 35.24, -30.16
0.04, -0.87, -0.19, -60.90, 17.37, -17.70
0.17, -0.72, -0.28, -62.97, -9.42, -7.98
0.21, -0.58, -0.33, -64.00, -44.35, -5.05
0.24, -0.51, -0.45, -61.56, -51.30, 5.01
0.24, -0.49, -0.60, -50.24, -44.63, 12.55
0.14, -0.52, -0.70, -31.22, -19.24, 12.48
0.04, -0.60, -0.77, -8.13, 22.59, 21.45
-0.00, -0.73, -0.74, 0.95, 49.13, 27.68
-0.04, -0.86, -0.64, 6.98, 54.65, 30.28
-0.02, -0.99, -0.51, 20.29, 28.28, 23.00
-0.01, -1.10, -0.44, 42.29, 4.30, 13.10
-0.16, -1.24, -0.24, 31.27, -13.62, 1.90
-0.41, -1.26, -0.04, 1.49, -11.93, -18.83
-0.52, -1.18, -0.02, -15.61, 6.98, -37.00
-0.43, -1.02, -0.03, -34.06, 31.00, -40.92
-0.21, -0.90, -0.10, -49.23, 38.18, -34.07
0.02, -0.82, -0.20, -58.60, 27.45, -21.87
0.14, -0.70, -0.27, -63.03, -0.72, -12.56
0.22, -0.59, -0.37, -57.70, -21.20, 0.14
0.26, -0.50, -0.50, -44.26, -30.86, 12.32
0.26, -0.46, -0.61, -31.96, -29.10, 21.32
0.20, -0.47, -0.67, -6.21, -10.22, 28.25
0.13, -0.51, -0.66, 9.18, 8.91, 34.57
0.02, -0.66, -0.58, 10.05, 24.97, 34.50
-0.04, -0.84, -0.51, 5.99, 25.71, 28.72
-0.05, -1.01, -0.48, 17.15, 12.60, 20.93
-0.07, -1.13, -0.43, 28.49, -8.43, 9.72
-0.17, -1.25, -0.30, 21.61, -10.02, -0.87
-0.32, -1.31, -0.15, 5.04, -11.63, -17.90
-0.40, -1.23, -0.15, -6.36, 5.18, -33.53
-0.32, -1.11, -0.17, -16.60, 25.89, -42.01
-0.17, -1.00, -0.20, -25.87, 29.04, -42.17
-0.03, -0.89, -0.27, -36.44, 25.05, -30.73
0.09, -0.78, -0.31, -45.13, 3.82, -23.40
0.15, -0.66, -0.38, -48.46, -10.40, -10.68
0.24, -0.53, -0.48, -38.29, -12.44, 2.20
0.27, -0.44, -0.56, -33.65, -18.07, 7.37
0.25, -0.46, -0.64, -23.50, -3.25, 17.24
0.23, -0.52, -0.67, -2.97, 13.23, 26.21
0.14, -0.63, -0.63, 2.90, 25.25, 29.84
0.03, -0.81, -0.55, 2.85, 28.34, 26.94
0.01, -0.99, -0.48, 10.50, 7.42, 21.02
-0.01, -1.16, -0.43, 21.78, -19.83, 14.56
-0.11, -1.25, -0.33, 23.49, -34.09, 0.33
-0.32, -1.25, -0.21, 15.26, -23.32, -20.44
-0.51, -1.19, -0.13, -7.37, 3.89, -42.87
-0.48, -1.11, -0.15, -22.70, 43.95, -51.59
-0.24, -0.99, -0.19, -33.48, 54.50, -48.18
-0.00, -0.86, -0.24, -44.00, 50.15, -34.47
0.14, -0.74, -0.29, -52.38, 27.61, -23.87
0.23, -0.62, -0.34, -51.81, 7.54, -12.05
0.29, -0.51, -0.43, -45.81, -10.49, -0.25
0.33, -0.44, -0.56, -35.75, -12.63, 14.00
0.31, -0.45, -0.64, -15.72, -0.16, 26.21
0.21, -0.50, -0.63, -2.59, 6.72, 30.82
0.08, -0.65, -0.56, -5.48, 24.49, 34.65
0.03, -0.84, -0.50, -3.59, 22.32, 32.72
0.02, -0.99, -0.48, 17.51, 10.22, 16.42
-0.04, -1.13, -0.42, 26.18, -0.43, 7.38
-0.18, -1.28, -0.28, 15.04, 1.72, 3.34
-0.31, -1.29, -0.19, 4.86, 9.25, -18.08
-0.36, -1.19, -0.18, -1.50, 14.93, -36.78
-0.29, -1.09, -0.15, -13.73, 30.07, -45.03
-0.13, -1.04, -0.13, -28.18, 26.39, -46.69
0.02, -0.95, -0.19, -39.87, 16.27, -40.65
0.16, -0.81, -0.24, -50.46, -2.69, -29.74
0.21, -0.67, -0.29, -57.82, -17.72, -19.37
0.27, -0.54, -0.40, -51.62, -20.33, -3.28
0.30, -0.44, -0.53, -40.28, -24.53, 6.90
0.25, -0.41, -0.61, -31.85, -14.34, 16.50
0.22, -0.45, -0.66, -12.83, 1.83, 23.86
0.15, -0.54, -0.67, 2.04, 17.13, 31.37
0.06, -0.69, -0.59, 5.73, 29.25, 33.90
0.04, -0.84, -0.54, 16.09, 26.35, 27.36
0.04, -1.02, -0.47, 35.59, 19.38, 14.35
-0.04, -1.20, -0.32, 31.75, 6.61, 7.49
-0.14, -1.35, -0.19, 15.55, -1.04, 1.76
-0.22, -1.32, -0.14, 7.41, -3.58, -13.25
-0.24, -1.15, -0.12, -4.95, 2.19, -31.91
-0.18, -1.05, -0.10, -16.84, 5.63, -38.51
-0.03, -0.98, -0.17, -28.26, 4.02, -35.63
0.09, -0.86, -0.26, -37.62, -1.02, -22.02
0.14, -0.71, -0.32, -48.40, -12.92, -17.92
0.18, -0.58, -0.42, -47.91, -12.73, -6.06
0.27, -0.46, -0.56, -40.75, -10.48, 7.19
0.28, -0.42, -0.62, -41.66, -7.91, 12.96
0.29, -0.47, -0.65, -21.75, 6.68, 22.39
0.27, -0.55, -0.60, -15.07, 8.63, 30.02
0.17, -0.73, -0.56, -10.98, 15.23, 31.37
0.12, -0.92, -0.44, 1.39, 10.02, 25.95
0.10, -1.13, -0.38, 17.12, -12.34, 19.17
0.03, -1.31, -0.31, 23.56, -30.65, 17.13
-0.16, -1.36, -0.12, 7.68, -40.13, -0.42
-0.36, -1.30, -0.02, -6.29, -31.64, -22.79
-0.37, -1.17, -0.09, -17.61, -7.81, -39.08
-0.24, -1.05, -0.15, -28.11, 0.62, -49.22
-0.06, -0.94, -0.23, -31.98, 0.64, -44.75
0.08, -0.83, -0.27, -39.49, -17.10, -32.11
0.16, -0.69, -0.32, -38.97, -21.40, -17.73
0.21, -0.54, -0.33, -45.38, -41.32, -2.47
0.24, -0.46, -0.38, -49.40, -54.30, 13.38
0.29, -0.38, -0.46, -48.00, -63.68, 27.63
0.31, -0.33, -0.50, -37.43, -64.00, 34.48
0.26, -0.34, -0.52, -29.32, -61.60, 46.13
0.17, -0.49, -0.52, -20.33, -53.16, 45.29
0.01, -0.71, -0.49, -8.51, -53.41, 39.12
-0.06, -0.93, -0.51, 4.57, -51.36, 33.11
-0.15, -1.16, -0.52, 15.78, -62.02, 26.60
-0.26, -1.30, -0.44, 13.60, -50.87, 17.34
-0.40, -1.34, -0.31, 0.37, -48.28, -6.06
-0.44, -1.29, -0.29, -7.23, -29.41, -25.38
-0.36, -1.21, -0.31, -19.66, -6.56, -36.96
-0.23, -1.16, -0.34, -25.99, 0.97, -37.64
-0.11, -1.04, -0.38, -31.17, 4.62, -34.28
-0.03, -0.89, -0.39, -37.96, -1.76, -26.76
0.08, -0.73, -0.46, -35.41, 0.62, -14.16
0.20, -0.57, -0.52, -29.48, -5.24, -5.11
0.28, -0.45, -0.57, -26.91, -6.97, 8.09
0.32, -0.42, -0.61, -29.51, -1.58, 23.26
0.27, -0.48, -0.60, -24.51, 0.00, 28.85
0.14, -0.56, -0.54, -16.03, 6.68, 33.61
0.01, -0.72, -0.46, -15.59, 1.57, 27.81
-0.05, -0.93, -0.43, -11.63, -16.31, 22.52
-0.10, -1.11, -0.38, -7.70, -33.22, 19.14
-0.18, -1.20, -0.29, -9.61, -55.33, 7.21
-0.31, -1.20, -0.29, -1.98, -53.05, -11.69
-0.46, -1.13, -0.27, -6.02, -35.09, -29.96
-0.55, -1.10, -0.24, -24.26, -0.94, -43.72
-0.41, -1.05, -0.29, -29.61, 25.70, -44.62
-0.18, -0.91, -0.37, -33.62, 33.86, -34.95
0.04, -0.76, -0.38, -37.84, 31.18, -19.70
0.19, -0.64, -0.43, -34.12, 14.79, -4.45
0.26, -0.51, -0.46, -29.41, -8.40, 7.69
0.29, -0.43, -0.49, -29.54, -22.40, 24.10
0.29, -0.41, -0.53, -24.66, -31.14, 30.50
0.15, -0.43, -0.52, -17.99, -29.84, 28.75
-0.00, -0.54, -0.44, -16.04, -15.10, 30.10
-0.06, -0.75, -0.47, -12.05, -15.19, 24.24
-0.09, -0.97, -0.45, -7.11, -20.58, 17.53
-0.09, -1.18, -0.39, -3.88, -34.68, 18.94
-0.14, -1.27, -0.34, -6.31, -41.67, 14.74
-0.25, -1.21, -0.31, -3.86, -40.21, -4.10
-0.36, -1.09, -0.35, -2.02, -24.70, -21.03
-0.46, -1.04, -0.31, -19.54, -5.96, -35.12
-0.42, -1.02, -0.28, -30.54, 15.38, -38.54
-0.25, -0.93, -0.33, -35.63, 20.62, -34.41
-0.11, -0.79, -0.38, -40.31, 13.90, -28.46
0.00, -0.67, -0.41, -40.00, 5.42, -18.45
0.11, -0.55, -0.49, -32.05, -1.26, -3.18
0.23, -0.46, -0.58, -23.76, -0.05, 14.29
0.30, -0.42, -0.64, -17.31, -2.46, 27.95
0.22, -0.45, -0.63, -4.65, -3.26, 24.41
0.04, -0.55, -0.54, -3.85, 10.04, 26.70
-0.08, -0.74, -0.52, -3.84, 16.79, 21.07
-0.15, -0.94, -0.48, -3.77, 16.49, 16.94
-0.17, -1.08, -0.43, -0.29, 8.42, 14.40
-0.17, -1.17, -0.42, 2.98, -8.84, 5.91
-0.25, -1.17, -0.38, 7.02, -15.54, -8.68
-0.36, -1.11, -0.32, 3.92, -4.60, -23.69
-0.41, -1.07, -0.29, -9.69, 18.06, -36.14
-0.34, -1.04, -0.27, -19.46, 33.01, -40.27
-0.21, -0.94, -0.26, -29.20, 29.12, -36.18
-0.07, -0.81, -0.28, -40.71, 16.00, -27.12
0.08, -0.68, -0.36, -41.21, 8.99, -7.07
0.25, -0.54, -0.45, -33.45, -0.49, 11.92
0.32, -0.40, -0.50, -23.80, -12.55, 30.87
0.26, -0.36, -0.53, -16.58, -22.76, 31.61
0.07, -0.41, -0.50, -9.08, -18.78, 32.65
-0.06, -0.54, -0.47, -9.61, -5.83, 30.08
-0.11, -0.73, -0.50, -10.31, 1.34, 26.89
-0.12, -0.89, -0.49, -7.78, -1.47, 20.76
-0.10, -1.05, -0.49, 5.23, -4.02, 17.25
-0.08, -1.18, -0.48, 10.16, -19.74, 14.29
-0.19, -1.26, -0.44, 10.91, -19.65, 2.14
-0.34, -1.22, -0.37, 10.46, -5.42, -18.65
-0.46, -1.15, -0.32, -4.98, 21.34, -32.19
-0.42, -1.11, -0.29, -16.38, 40.91, -40.76
-0.27, -1.02, -0.28, -24.44, 40.34, -40.76
-0.14, -0.88, -0.29, -32.95, 32.85, -37.71
-0.02, -0.81, -0.30, -42.12, 9.66, -33.80
0.06, -0.68, -0.35, -43.35, -12.67, -20.91
0.16, -0.55, -0.46, -34.20, -8.54, -1.10
0.27, -0.41, -0.53, -21.81, -7.31, 21.88
0.26, -0.36, -0.54, -18.55, -15.74, 25.88
0.11, -0.41, -0.49, -12.92, -10.21, 28.34
-0.03, -0.54, -0.45, -15.32, -0.52, 31.85
-0.09, -0.74, -0.46, -19.18, 7.26, 28.01
-0.08, -0.89, -0.45, -15.81, -1.14, 25.61
-0.06, -1.02, -0.47, -3.98, -15.51, 23.77
-0.04, -1.13, -0.51, 8.71, -29.77, 20.37
-0.16, -1.19, -0.46, 14.65, -31.63, 4.17
-0.35, -1.20, -0.37, 14.25, -12.71, -15.25
-0.47, -1.16, -0.35, 1.37, 21.93, -27.43
-0.42, -1.11, -0.33, -10.33, 48.32, -38.35
-0.25, -1.01, -0.32, -16.81, 52.70, -41.13
-0.10, -0.90, -0.31, -28.75, 38.38, -37.96
0.04, -0.81, -0.30, -40.25, 14.48, -26.96
0.15, -0.68, -0.35, -44.20, -0.77, -11.49
0.25, -0.53, -0.42, -39.26, -11.63, 5.22
0.29, -0.42, -0.47, -33.83, -22.84, 22.73
0.22, -0.39, -0.52, -25.25, -25.15, 25.17
0.08, -0.44, -0.54, -14.04, -12.49, 32.66
-0.07, -0.56, -0.52, -12.35, 4.06, 33.97
-0.11, -0.71, -0.54, -8.44, 13.09, 30.93
-0.10, -0.84, -0.53, -0.13, 11.56, 25.62
-0.08, -1.00, -0.53, 19.20, 4.21, 20.36
-0.16, -1.14, -0.48, 24.80, -5.42, 11.11
-0.28, -1.24, -0.41, 24.67, 6.79, 0.50
-0.38, -1.22, -0.35, 26.67, 18.56, -17.01
-0.41, -1.11, -0.27, 9.42, 36.66, -35.44
-0.35, -1.07, -0.22, -5.53, 47.44, -38.59
-0.17, -1.00, -0.22, -16.62, 45.77, -32.99
-0.01, -0.88, -0.23, -32.77, 37.03, -24.01
0.11, -0.74, -0.23, -46.69, 11.43, -18.66
0.13, -0.62, -0.26, -59.31, -19.66, -10.72
0.18, -0.52, -0.37, -57.87, -35.76, 3.41
0.23, -0.45, -0.49, -49.71, -40.25, 17.52
0.17, -0.44, -0.58, -30.52, -33.26, 19.61
0.06, -0.49, -0.64, -11.34, -10.17, 26.04
-0.03, -0.63, -0.62, -1.12, 13.06, 28.68
-0.10, -0.80, -0.59, 4.02, 23.87, 21.57
-0.07, -0.97, -0.57, 16.67, 19.90, 23.12
-0.05, -1.09, -0.52, 23.28, 4.03, 19.55
-0.12, -1.16, -0.42, 25.63, -5.31, 7.79
-0.27, -1.18, -0.35, 25.50, -3.20, -13.53
-0.42, -1.14, -0.28, 12.98, 13.72, -23.57
-0.41, -1.11, -0.22, -5.88, 39.53, -33.21
-0.24, -1.03, -0.23, -17.78, 43.92, -29.53
-0.08, -0.90, -0.24, -27.52, 33.59, -19.80
0.04, -0.77, -0.24, -41.15, 17.56, -11.36
0.13, -0.65, -0.26, -48.48, -7.20, -5.62
0.15, -0.55, -0.32, -52.31, -31.66, 3.93
0.16, -0.48, -0.44, -50.23, -37.25, 17.55
0.15, -0.47, -0.57, -31.58, -29.10, 23.21
0.07, -0.47, -0.62, -6.22, -9.04, 22.33
-0.03, -0.58, -0.61, 3.60, 15.97, 23.86
-0.08, -0.80, -0.59, 5.24, 32.82, 19.82
-0.06, -0.98, -0.55, 10.85, 39.72, 22.68
0.03, -1.09, -0.51, 20.12, 25.89, 24.68
0.01, -1.15, -0.45, 23.15, 2.94, 13.30
-0.15, -1.19, -0.36, 25.38, -1.63, -6.10
-0.34, -1.20, -0.20, 11.40, -1.32, -21.98
-0.42, -1.22, -0.18, -10.25, 17.75, -30.36
-0.31, -1.13, -0.20, -18.29, 24.81, -37.37
-0.16, -0.95, -0.22, -30.18, 21.78, -34.94
-0.02, -0.81, -0.25, -41.97, 12.52, -25.27
0.10, -0.67, -0.28, -53.96, -1.47, -16.13
0.18, -0.51, -0.33, -58.07, -17.02, -1.66
0.24, -0.42, -0.41, -59.25, -28.52, 15.81
0.27, -0.36, -0.55, -45.44, -31.46, 29.27
0.20, -0.38, -0.60, -19.85, -30.18, 28.29
0.05, -0.51, -0.60, -7.10, -12.37, 30.61
-0.08, -0.72, -0.61, -4.13, 1.26, 26.49
-0.12, -0.92, -0.60, 7.88, 10.10, 26.39
-0.09, -1.03, -0.58, 26.47, 2.52, 20.95
-0.11, -1.17, -0.52, 39.12, -5.83, 8.89
-0.27, -1.27, -0.37, 30.15, 1.71, -6.09
-0.48, -1.30, -0.19, 12.47, 15.08, -23.36
-0.49, -1.23, -0.17, -3.78, 42.45, -33.20
-0.29, -1.10, -0.17, -19.22, 43.61, -38.16
-0.10, -0.97, -0.20, -31.84, 29.18, -33.20
0.07, -0.84, -0.23, -44.43, 10.86, -23.24
0.15, -0.71, -0.26, -53.85, -16.26, -21.37
0.14, -0.56, -0.32, -64.00, -34.52, -9.94
0.17, -0.45, -0.45, -58.90, -27.70, 14.42
0.24, -0.35, -0.59, -44.83, -21.41, 24.34
0.17, -0.36, -0.65, -18.18, -14.62, 22.00
0.04, -0.47, -0.67, 0.27, 7.61, 27.33
-0.05, -0.71, -0.66, -0.35, 22.59, 27.77
-0.09, -0.89, -0.60, 4.07, 33.40, 29.32
-0.01, -1.03, -0.55, 20.12, 19.28, 25.92
0.00, -1.13, -0.53, 35.79, -6.64, 12.49
-0.16, -1.26, -0.42, 35.72, -1.93, 0.38
-0.41, -1.32, -0.20, 17.55, 4.42, -19.67
-0.54, -1.27, -0.14, -3.59, 33.45, -32.98
-0.40, -1.16, -0.16, -15.02, 52.63, -38.15
-0.14, -1.01, -0.17, -29.53, 41.62, -37.37
0.02, -0.87, -0.19, -45.33, 21.76, -27.12
0.15, -0.72, -0.23, -59.12, -5.24, -21.54
0.17, -0.58, -0.30, -64.00, -29.17, -15.74
0.19, -0.44, -0.44, -60.06, -32.19, 2.02
0.21, -0.34, -0.55, -50.95, -22.92, 14.27
0.19, -0.32, -0.67, -25.45, -5.30, 17.27
0.14, -0.38, -0.73, -2.35, 12.59, 25.67
0.06, -0.58, -0.70, 2.94, 29.69, 31.30
0.02, -0.79, -0.63, 2.25, 39.17, 38.42
0.06, -0.96, -0.57, 20.78, 21.35, 28.85
0.04, -1.10, -0.54, 39.24, 7.26, 22.78
-0.10, -1.26, -0.36, 27.44, -1.62, 16.19
-0.36, -1.35, -0.15, 6.29, -0.34, -2.60
-0.48, -1.29, -0.13, -1.20, 12.86, -19.76
-0.44, -1.13, -0.15, -18.50, 22.73, -37.31
-0.28, -1.05, -0.12, -41.69, 28.43, -39.96
-0.07, -0.94, -0.21, -51.16, 19.55, -31.71
0.09, -0.75, -0.29, -61.41, 2.65, -24.96
0.15, -0.60, -0.34, -64.00, -13.67, -21.13
0.24, -0.50, -0.46, -64.00, -16.15, -5.13
0.30, -0.40, -0.64, -43.37, -12.00, 8.33
0.25, -0.39, -0.75, -25.75, -4.23, 10.78
0.18, -0.49, -0.76, -4.98, 17.07, 24.13
0.14, -0.63, -0.72, 6.82, 27.88, 32.94
0.05, -0.80, -0.59, 3.26, 29.14, 33.21
-0.00, -0.96, -0.51, 17.57, 28.13, 28.68
-0.04, -1.09, -0.46, 35.60, 12.22, 13.17
-0.19, -1.20, -0.35, 33.80, 13.04, 5.86
-0.37, -1.27, -0.12, 15.15, 6.54, -11.20
-0.45, -1.23, -0.12, 11.40, 11.99, -30.48
-0.39, -1.08, -0.10, -3.91, 23.22, -40.04
-0.24, -0.96, -0.04, -22.57, 19.87, -42.71
-0.03, -0.84, -0.11, -36.98, 11.82, -32.44
0.12, -0.70, -0.15, -57.37, -15.13, -24.88
0.21, -0.59, -0.25, -64.00, -33.55, -12.31
0.30, -0.47, -0.44, -62.22, -41.70, 7.41
0.33, -0.36, -0.70, -40.06, -37.35, 16.47
0.29, -0.35, -0.82, -16.72, -20.96, 21.37
0.24, -0.46, -0.85, 5.62, 4.11, 36.08
0.17, -0.66, -0.79, 14.63, 21.84, 43.46
0.06, -0.87, -0.67, 15.42, 23.48, 41.41
-0.01, -1.02, -0.54, 29.58, 11.58, 28.21
-0.09, -1.16, -0.46, 44.77, 7.58, 16.48
-0.26, -1.29, -0.22, 27.27, 0.29, 4.37
-0.44, -1.36, -0.12, 15.79, 4.07, -14.41
-0.47, -1.22, -0.12, 5.93, 12.95, -35.66
-0.37, -1.09, -0.09, -18.19, 23.62, -47.99
-0.17, -0.97, -0.12, -37.73, 23.88, -44.90
0.05, -0.87, -0.22, -52.54, 18.54, -31.63
0.19, -0.70, -0.30, -64.00, -6.42, -20.84
0.26, -0.56, -0.39, -64.00, -15.88, -8.11
0.31, -0.43, -0.53, -58.79, -29.83, 4.71
0.28, -0.36, -0.65, -47.56, -30.86, 12.97
0.25, -0.41, -0.75, -23.40, -11.21, 25.47
0.20, -0.51, -0.76, -4.47, 4.40, 36.47
0.08, -0.67, -0.68, 4.73, 16.60, 38.01
-0.02, -0.84, -0.57, 14.97, 22.79, 31.35
