ax,ay,az,gx,gy,gz
-0.0214, -0.2291, -0.9927, 7.9573, -7.9439, 22.0518
-0.0598, -0.4110, -1.0645, 19.2988, 4.6780, 31.8689
-0.1389, -0.6099, -0.9925, 28.2622, 18.1537, 29.8567
-0.1424, -0.8880, -0.8645, 22.7744, 25.1049, 18.8811
-0.1369, -1.0679, -0.7500, 20.0915, 30.4707, -4.1067
-0.0598, -0.8900, -0.6243, 1.7988, 19.9220, -30.4482
0.0023, -0.6342, -0.6541, -20.7012, 14.7390, -42.3994
0.1018, -0.3338, -0.7916, -33.8720, 9.5561, -36.4238
0.0743, -0.0685, -0.9472, -25.0915, 9.7390, -19.0457
0.0816, 0.0129, -1.0662, -6.7988, 21.8732, 3.8201
0.0457, -0.1759, -0.9819, 11.8598, 35.1659, 21.1372
0.0669, -0.3559, -0.8818, 20.0915, 34.4951, 32.6616
0.0599, -0.6409, -0.7673, 18.5061, 38.5805, 29.7957
-0.0105, -0.8929, -0.7070, 17.7134, 26.9341, 18.3933
-0.0178, -1.0502, -0.5680, 15.4573, 26.0805, -0.3262
0.0347, -0.9110, -0.5265, -5.8232, 18.8244, -29.1677
0.2016, -0.6361, -0.6912, -27.8963, 0.8366, -35.3262
0.1600, -0.2035, -0.8529, -32.7744, -20.2610, -39.2287
0.0874, 0.0198, -0.9991, -21.3720, -4.8951, -22.2165
0.1869, -0.0094, -1.1122, 5.2134, 23.5805, 8.3323
0.1227, -0.2218, -0.8799, 20.0305, 33.6415, 23.1494
0.1182, -0.4035, -0.8267, 22.6524, 26.3854, 35.2226
0.1179, -0.5960, -0.8403, 19.3598, 24.1902, 32.2348
0.0319, -0.7883, -0.8298, 16.6159, 20.7756, 25.7104
0.0669, -1.0125, -0.7143, 17.1646, 21.3854, 9.1860
-0.0628, -1.0594, -0.5218, 1.0061, 4.3732, -31.4848
0.0043, -0.7731, -0.6457, -22.7744, 27.6659, -52.7043
0.1829, -0.4252, -0.9329, -37.8963, 15.7756, -64.2896
0.2681, -0.1271, -1.0511, -22.7134, 10.2268, -53.1311
0.2226, -0.0629, -1.0555, -3.3841, 21.6902, -33.0701
0.2181, -0.1518, -0.9517, 12.2866, 42.7878, -7.2774
0.2714, -0.2871, -0.8736, 19.4207, 45.7146, 5.1006
0.2601, -0.4785, -0.7521, 16.3720, 28.8244, 8.1494
0.2572, -0.6076, -0.6732, 9.7256, 46.2024, 11.3201
0.3413, -0.7731, -0.5519, 7.4695, 39.1902, 11.0762
0.3318, -0.9669, -0.3363, 1.1890, 6.1415, -8.8628
0.3152, -0.7269, -0.5056, -20.0305, -15.1390, -28.4360
0.3372, -0.4690, -0.7272, -37.0427, -32.2732, -33.1921
0.2621, -0.1630, -0.9932, -31.1280, -36.2366, -25.9360
0.1581, 0.0011, -1.0856, -12.5305, -14.3463, -12.1555
0.2474, -0.0095, -1.1138, 15.3354, 22.7268, 16.8079
0.3254, -0.2481, -0.8215, 24.9085, 25.4098, 32.7835
0.2629, -0.4339, -0.8538, 29.6646, 13.7634, 38.5762
0.1969, -0.8102, -0.6466, 25.1524, 16.8122, 30.1616
0.1938, -1.0436, -0.4906, 21.1280, 21.0805, 9.6128
0.2789, -0.9638, -0.3857, -5.8841, 0.6537, -19.8384
0.3906, -0.7191, -0.5547, -24.7866, -17.0902, -29.2896
0.3573, -0.4509, -0.7143, -36.5549, -47.9439, -30.7530
0.1667, -0.1050, -1.0430, -31.3720, -55.9927, -23.5579
0.1088, -0.0088, -1.1777, -7.4695, -14.8341, -7.2774
0.2123, -0.1718, -1.0210, 20.0305, 32.7878, 17.4787
0.3432, -0.3640, -0.8521, 31.6159, 33.3366, 29.0640
0.2872, -0.6159, -0.6160, 28.8110, 15.1659, 22.1128
0.2385, -0.8911, -0.5809, 15.1524, 10.2268, 8.8201
0.2796, -1.0362, -0.3859, -2.5915, 7.6049, -12.7043
0.4516, -0.6840, -0.6131, -20.2134, -10.8098, -20.8750
0.3715, -0.4978, -0.6759, -23.8110, -62.1512, -25.0823
0.0793, -0.2706, -0.9409, -15.1524, -73.7976, -27.6433
-0.0166, -0.0533, -1.0952, -0.6402, -33.0049, -18.7409
0.1968, -0.0390, -1.0466, 13.3841, 28.9463, 7.2348
0.4200, -0.2428, -0.8376, 18.7500, 37.6659, 29.6128
0.4139, -0.4063, -0.8566, 20.5793, -3.7976, 45.2226
0.1350, -0.5808, -0.7827, 15.2134, -22.2732, 35.9543
0.0911, -0.8419, -0.7015, 5.0915, 8.6415, 26.3811
0.1597, -1.0822, -0.5019, -2.8354, 6.0195, 13.0884
0.2766, -0.8287, -0.6283, -15.8232, -4.9561, -10.1433
0.3705, -0.5774, -0.6638, -30.3963, -33.6146, -18.1311
0.2262, -0.2885, -0.7867, -37.1646, -58.8585, -19.5945
0.1380, -0.0887, -0.9920, -27.8963, -39.4073, -4.2896
0.1755, 0.0358, -1.0469, -7.3476, -2.7000, 26.5640
0.2164, -0.1375, -0.9213, 8.8110, 10.7756, 47.4177
0.1431, -0.2833, -0.9114, 11.9207, -18.3098, 47.3567
0.0444, -0.5236, -0.8164, 12.7134, -4.3463, 49.2470
0.0512, -0.9054, -0.7473, 8.8720, -3.4317, 35.5884
-0.0732, -1.1143, -0.6512, 7.2256, -16.8463, 2.1738
0.0525, -0.8427, -0.7009, -4.7866, 0.1049, -22.1555
0.2303, -0.7014, -0.6942, -16.2500, -8.7366, -31.9116
0.1150, -0.3334, -0.8685, -13.3232, -43.8585, -37.5823
0.0475, -0.0855, -0.9298, -13.0183, -44.1634, -28.9848
0.0250, -0.0466, -0.9507, -4.9085, -12.2732, -8.4360
0.0967, -0.1019, -1.0069, 7.2256, 8.2756, 12.7226
0.1981, -0.2655, -0.9892, 15.3963, 16.6293, 26.5640
0.1345, -0.4600, -0.9084, 16.6768, -3.4317, 35.5884
0.0510, -0.6169, -0.8967, 14.8476, 7.9707, 32.9665
0.0930, -0.8728, -0.7980, 9.3598, 8.5195, 24.3079
-0.0531, -1.0979, -0.5948, 1.3720, -7.6390, -1.0579
-0.0085, -0.8681, -0.6790, -15.2744, -4.1634, -30.3262
0.1166, -0.6930, -0.5604, -29.4207, -1.9683, -43.3750
0.1418, -0.3045, -0.8273, -35.2134, -44.5293, -51.9116
0.1049, -0.0147, -0.8718, -29.9695, -39.5902, -35.8140
0.1796, 0.1053, -1.0610, -13.0793, -23.3098, -8.8018
0.0792, -0.0661, -0.9675, 8.2622, -11.5415, 16.0762
0.0727, -0.3189, -0.9324, 21.2500, -13.9195, 29.0030
-0.0631, -0.5056, -0.9788, 27.1037, -20.3220, 26.4421
-0.0580, -0.6906, -0.8984, 24.8476, 8.4585, 23.4543
0.0131, -0.9423, -0.7823, 13.9939, 13.5195, 9.7348
-0.0255, -1.0446, -0.6505, 0.8232, -2.7610, -14.2896
0.0293, -0.7311, -0.7050, -12.4085, -1.2976, -30.9360
0.0596, -0.5487, -0.7053, -27.7744, -21.6634, -46.3018
0.0281, -0.1948, -0.8606, -28.9329, -30.2000, -42.3384
0.0953, 0.0439, -1.0143, -22.4695, -14.3463, -22.9482
0.1576, 0.0892, -1.1566, 4.3598, 9.5561, 8.9421
0.0757, -0.2184, -0.9520, 21.1280, 8.7634, 24.9177
0.0265, -0.3975, -0.9515, 27.3476, 2.9707, 31.0762
-0.0204, -0.6151, -0.8631, 23.8110, 12.9707, 24.6128
0.0218, -0.9083, -0.7736, 17.1037, 27.1171, 20.1616
-0.0017, -1.0838, -0.6285, 10.8841, 12.9707, -5.8750
0.0083, -0.8353, -0.5929, -6.9207, 4.6780, -34.4116
0.0677, -0.5941, -0.6609, -22.4085, 1.6902, -48.4360
0.1595, -0.2362, -0.8478, -27.3476, -19.2244, -43.9238
0.1286, 0.0342, -0.9666, -21.6159, -12.5171, -22.2165
0.1719, 0.0902, -1.0583, -6.6159, -0.9317, 3.8811
0.1271, -0.1331, -0.9474, 10.0915, 7.4829, 26.3201
0.1020, -0.3715, -0.9514, 21.3720, -2.3341, 40.5274
-0.0717, -0.6092, -0.9174, 22.6524, 3.5195, 31.7470
-0.0352, -0.8833, -0.8040, 14.6646, 24.3732, 22.2957
0.0359, -1.0598, -0.7116, 9.9695, 30.7756, 3.0274
0.0863, -0.8588, -0.6250, -1.6159, 22.1780, -27.7652
0.1313, -0.6110, -0.6586, -12.1037, 2.1780, -45.5701
0.1219, -0.4151, -0.7139, -20.5183, -18.6756, -47.9482
0.0841, -0.1172, -0.8677, -17.7134, -25.3829, -29.5335
0.1117, 0.0907, -1.0128, -8.4451, -15.5659, -9.6555
0.1461, -0.0639, -1.0822, 9.7866, -4.7122, 14.1860
0.0842, -0.2857, -0.9835, 21.9207, -9.5293, 27.9665
-0.0065, -0.4852, -0.9861, 27.1037, -1.1146, 32.1738
-0.0347, -0.7562, -0.9185, 21.9207, 19.1902, 21.8689
0.0123, -1.0506, -0.7864, 17.3476, 34.1902, 7.2957
0.0354, -0.9658, -0.6422, 3.3841, 26.6293, -23.0701
0.1969, -0.6997, -0.6221, -9.9085, 28.0927, -30.2652
0.1983, -0.5031, -0.6177, -20.3963, 0.2878, -43.3750
0.1749, -0.1486, -0.7721, -23.8110, -7.7000, -27.7043
0.1820, 0.0628, -0.9101, -17.6524, 0.5317, -7.2165
0.2184, -0.0241, -0.9615, -2.5915, 7.3610, 16.2591
0.1663, -0.2478, -0.8883, 9.4207, -2.6390, 29.6128
0.0643, -0.4024, -0.9122, 14.6646, -9.5902, 33.3933
0.0328, -0.5770, -0.9299, 17.0427, 15.0439, 28.1494
0.1634, -0.8405, -0.8232, 9.5427, 39.7390, 26.3201
0.1711, -1.0416, -0.7480, 9.6037, 30.2268, 9.4299
0.0801, -0.9193, -0.6330, 2.8963, 11.9341, -25.5091
0.1317, -0.6976, -0.6711, -6.5549, 24.8000, -36.1799
0.2418, -0.5099, -0.6730, -12.0427, 16.3854, -44.4726
0.2557, -0.3126, -0.7480, -16.5549, -1.8463, -38.6189
0.1934, -0.0395, -0.8281, -14.4207, -9.5902, -23.9848
0.1932, 0.0632, -0.9183, -5.4573, -0.6268, -1.7287
0.2356, -0.1233, -0.8846, 4.0549, 4.8610, 19.6128
0.1861, -0.3199, -0.8607, 8.0793, -4.1634, 35.2835
0.1437, -0.4788, -1.0090, 10.8232, 4.0073, 37.0518
0.1121, -0.8274, -0.9164, 13.3232, 8.8854, 27.3567
0.1198, -1.1253, -0.7148, 15.8841, 15.6537, 11.5030
0.1786, -0.9538, -0.5968, 7.0427, 14.4341, -20.9360
0.2692, -0.7094, -0.5982, -6.3110, 8.1537, -31.4848
0.2810, -0.3914, -0.6337, -20.3354, -25.9927, -40.2652
0.2112, -0.0423, -0.7578, -25.7622, -38.8585, -18.5579
0.1949, 0.1711, -0.9920, -16.3110, -31.4195, 1.4421
0.1907, -0.0426, -1.0286, 5.8232, -20.9317, 26.8079
0.1471, -0.2850, -0.9797, 22.1037, -17.9439, 39.7957
0.0231, -0.5457, -0.9874, 32.2256, -2.2732, 33.7591
0.0465, -0.9008, -0.8830, 27.8963, 21.3244, 25.2226
0.1061, -1.2437, -0.6867, 24.4817, 27.6049, 3.6982
0.0933, -1.0410, -0.5760, 3.4451, 17.6049, -35.9969
0.1814, -0.7050, -0.6666, -15.0915, 14.3122, -48.2530
0.2641, -0.4188, -0.6344, -30.0915, -14.1634, -49.5945
0.1879, 0.0423, -0.8198, -35.1524, -34.7122, -28.4360
0.1827, 0.2886, -0.9452, -24.3598, -13.9805, -0.4482
0.2961, 0.1162, -1.0363, 2.8354, 8.4585, 32.4787
0.2849, -0.2428, -0.8174, 22.4085, 1.2024, 55.8933
0.2139, -0.4877, -0.8089, 27.5305, -37.2122, 57.4787
-0.0043, -0.8952, -0.7475, 16.0671, -51.7244, 39.3689
-0.1976, -1.2332, -0.8040, 9.2988, -40.0780, 7.1128
-0.2172, -1.1052, -0.7453, -1.1280, -8.6146, -29.1677
0.0101, -0.8357, -0.8213, -13.8110, 22.9098, -51.5457
0.1509, -0.5603, -0.8871, -17.8963, 10.2878, -64.4726
0.1700, -0.1900, -0.8541, -15.0915, 10.0439, -56.6067
0.3284, -0.0033, -0.7536, -13.8110, 9.8000, -28.4970
0.3764, 0.0564, -0.8434, -7.1037, 6.8122, 1.1982
0.3152, -0.0136, -0.7877, -0.8232, -2.2122, 26.6860
0.2671, -0.2140, -0.8685, 7.1646, -12.2122, 52.1738
0.0561, -0.4589, -0.8978, 12.5305, -43.3098, 49.3689
-0.1076, -0.7089, -0.8854, 12.3476, -22.0293, 38.0884
-0.0961, -1.0354, -0.7685, 12.0427, -4.8341, 25.3445
-0.1159, -1.1266, -0.7405, 8.8110, 1.2024, -10.8140
0.0436, -0.8085, -0.7001, -5.1524, 1.2024, -34.6555
0.1254, -0.5022, -0.7578, -11.8598, -8.3707, -48.8628
0.2021, -0.2409, -0.7988, -16.3720, -26.9683, -37.5823
0.1714, 0.0536, -0.8588, -10.9451, -20.5049, -14.1677
0.2182, 0.1076, -0.9665, 1.3110, -5.2000, 14.5518
0.2234, -0.1740, -0.9047, 14.1159, -2.5780, 38.2713
0.1287, -0.3446, -0.9015, 23.3841, -11.0537, 49.1860
-0.0352, -0.6510, -0.8773, 20.0305, -13.1268, 37.0518
-0.1132, -1.0826, -0.8038, 14.8476, -10.4439, 26.7470
-0.2397, -1.1361, -0.7281, 5.8232, -10.5659, -15.9360
-0.0098, -0.8053, -0.7346, -8.8720, 19.9220, -28.6799
0.1680, -0.6108, -0.8111, -20.3963, -2.2122, -37.7043
0.0279, -0.3453, -0.8036, -29.2378, -23.3098, -42.2165
-0.0272, -0.0756, -0.9441, -24.6037, -6.3585, -29.1067
0.1565, 0.0419, -1.0321, -9.1159, 34.3732, 4.7957
0.2008, -0.1848, -0.8758, 0.5183, 32.4220, 16.9299
0.1204, -0.4027, -0.9566, 4.7866, 10.0439, 27.1128
-0.0354, -0.5452, -1.0229, 8.4451, 9.6780, 23.3323
-0.0609, -0.6939, -0.9467, 6.7378, 38.3366, 13.5762
0.0763, -0.9800, -0.8088, 2.9573, 41.2024, 6.2591
0.0323, -0.9798, -0.6603, -4.4817, 21.0805, -24.8384
0.0986, -0.6468, -0.6522, -19.6646, 15.6537, -37.5823
0.2092, -0.3471, -0.6684, -31.9817, 8.4585, -38.8628
0.2595, -0.1265, -0.6692, -43.2012, -1.9073, -27.0945
0.2596, 0.1088, -0.9363, -31.6768, -0.9317, -4.8994
0.3262, 0.1332, -0.8903, -11.5549, 12.4220, 25.6494
0.3620, -0.1806, -0.8219, 3.0793, -3.1268, 48.2713
0.1511, -0.4394, -0.7736, 5.6402, -39.0415, 50.0396
-0.0578, -0.7567, -0.8089, 3.9939, -34.4073, 41.1982
-0.1762, -1.0448, -0.7543, 10.2744, -16.9073, 13.2104
-0.0537, -0.8050, -0.8175, 4.3598, 0.5927, -16.4238
0.1634, -0.6699, -0.7028, -7.0427, -4.5293, -30.9360
0.2189, -0.5604, -0.7091, -14.1159, -40.8707, -41.3628
-0.0374, -0.4083, -0.8352, -20.6402, -74.8951, -53.4969
-0.0910, -0.0183, -1.0226, -12.1037, -47.7000, -40.6921
0.1230, 0.0866, -1.0508, 0.8232, -10.1390, -16.0579
0.2756, -0.0297, -1.0355, 13.6890, 3.6415, 14.7957
0.1821, -0.2410, -0.9883, 16.8598, -11.2976, 31.9909
0.0140, -0.3919, -1.0146, 21.7378, -26.3585, 41.0762
-0.2293, -0.6102, -0.9451, 13.6280, -10.2000, 23.2713
-0.1808, -0.8043, -0.9874, 7.5305, 17.1780, 18.4543
-0.1000, -0.8986, -0.9003, 9.1768, 26.3244, -1.9726
-0.0042, -0.6947, -0.7960, 6.9817, 20.0439, -24.2287
0.0452, -0.4865, -0.7904, -5.2134, 8.6415, -32.5823
0.0587, -0.1460, -0.8013, -13.6890, 12.9098, -22.8262
0.1528, 0.0457, -0.9443, -11.6159, 33.0927, 4.8567
0.2228, -0.1001, -0.9499, -7.7744, 33.2146, 19.0030
0.1298, -0.2495, -0.9818, 4.3598, 27.3000, 34.6738
-0.0552, -0.4506, -1.0786, 18.0793, 27.0561, 29.4299
-0.0056, -0.8037, -0.9107, 24.5427, 36.3854, 24.3689
-0.0625, -1.0567, -0.7585, 24.8476, 31.8122, -4.8384
-0.2056, -0.9047, -0.5981, 11.6159, 54.9220, -42.2774
0.0674, -0.6796, -0.6178, -12.6524, 92.2390, -54.4726
0.4341, -0.3075, -0.7503, -34.7256, 51.9951, -52.5213
0.4786, 0.1221, -0.8839, -31.3720, 24.0073, -33.4969
0.3709, 0.1072, -1.0732, -13.4451, 11.8732, -9.5945
0.1965, -0.1237, -1.0205, 12.9573, 26.7512, 18.6372
0.1943, -0.3223, -0.8645, 25.9451, 46.0195, 27.6006
0.2519, -0.6806, -0.6340, 26.9817, 42.1171, 20.2226
0.3084, -0.9813, -0.4849, 23.0793, 27.5439, 4.5518
0.2471, -0.9184, -0.3339, 3.3232, 6.2634, -26.1799
0.3583, -0.6646, -0.5112, -22.5305, -2.8220, -38.0701
0.4363, -0.3187, -0.7491, -42.4695, -35.0171, -43.3750
0.2904, 0.1374, -1.0906, -42.7134, -43.3707, -27.1555
0.2010, 0.1628, -1.2336, -33.0793, -8.2488, -1.5457
0.2492, -0.0782, -1.2165, -12.7134, 20.5927, 29.5518
0.2694, -0.2967, -1.0167, -3.0183, 40.7146, 38.5762
0.2111, -0.5830, -0.8753, -12.4085, 42.4829, 35.7713
0.1517, -0.8906, -0.7934, -16.7378, 42.9098, 19.6128
0.2050, -0.8667, -0.6584, -28.3232, 43.5195, -10.3262
0.4335, -0.5875, -0.6084, -42.1037, 51.4463, -18.9238
0.5646, -0.3828, -0.7481, -55.6402, 27.6049, -19.9604
0.4471, -0.1625, -0.8074, -61.9817, -1.7244, -17.0335
0.2590, -0.0593, -0.9275, -54.8476, 0.3488, -10.3872
0.2612, 0.0272, -0.9241, -38.4451, 24.7390, 11.1372
0.3736, -0.0126, -0.8475, -25.2134, 35.3488, 19.7348
0.4045, -0.2097, -0.7714, -14.1768, 31.6902, 22.6616
0.3870, -0.4250, -0.7122, -5.4573, 26.8732, 14.3689
0.4385, -0.6202, -0.6458, 5.9451, 26.3244, 2.8445
0.5430, -0.4942, -0.6753, 4.9695, 14.3732, -12.5823
0.5528, -0.4868, -0.6074, -0.8232, -3.3098, -17.7652
0.5092, -0.3797, -0.6744, -13.1402, -34.7122, -23.9848
0.3018, -0.0064, -0.9122, -18.6280, -46.1756, -28.8018
0.2981, 0.1678, -1.1635, -4.4207, -7.9439, -9.0457
0.3859, 0.0661, -1.0671, 16.4939, 26.6293, 13.6982
0.4880, -0.1197, -0.9195, 30.1524, 24.8000, 29.0030
0.3761, -0.3551, -0.7789, 35.2134, 11.8732, 23.8201
0.3834, -0.5407, -0.6537, 27.9573, 23.3366, 6.6860
0.4653, -0.7049, -0.5729, 13.3232, 19.5561, -5.3872
0.5906, -0.6160, -0.6050, -5.6402, -0.9927, -20.8140
0.5712, -0.4096, -0.7357, -22.2256, -34.7122, -26.4848
0.3799, -0.0951, -0.9235, -24.2378, -51.3585, -26.4238
0.2416, 0.0579, -1.0294, -15.0305, -26.3585, -18.4970
0.3068, 0.1473, -1.0975, 6.2500, 11.5683, 5.7713
0.4220, 0.0037, -0.9282, 22.2256, 32.1171, 25.5274
0.5415, -0.1862, -0.8551, 31.0671, 23.4585, 37.8445
0.3246, -0.5311, -0.6097, 24.1768, -1.8463, 19.2470
0.3750, -0.7950, -0.6111, 16.3720, 11.2634, 11.6860
0.4696, -0.7683, -0.5430, -0.3963, 9.6171, -17.0945
0.5713, -0.5078, -0.7030, -15.2744, -13.9195, -28.3140
0.4592, -0.2056, -0.8260, -20.0915, -44.1024, -33.3140
0.2848, 0.0616, -1.0195, -15.5183, -43.8585, -24.7165
0.2400, 0.2501, -1.0802, -2.7744, -12.0293, -1.5457
0.3329, 0.0938, -0.9763, 8.5671, 17.9098, 22.4787
0.4399, -0.1182, -0.9249, 20.5183, 16.6902, 37.3567
0.4005, -0.4111, -0.7664, 16.6768, 14.6780, 35.8933
0.4469, -0.7202, -0.6780, 7.7134, 21.2634, 23.8811
0.4224, -0.8845, -0.6051, 1.2500, -1.3585, -0.7530
0.4643, -0.6190, -0.6713, -5.2134, -13.0049, -21.1799
0.4167, -0.3792, -0.7679, -5.8232, -29.2244, -36.4848
0.3252, -0.0814, -0.9008, -5.3354, -27.1512, -31.4238
0.3309, 0.1587, -0.9617, 0.8232, -6.2366, -14.2896
0.3881, 0.1818, -0.9777, 8.6890, 11.2634, 11.9909
0.4394, -0.0083, -0.9393, 16.0061, 7.3610, 30.1616
0.3528, -0.2390, -0.8506, 21.7378, -7.6390, 34.4299
0.2564, -0.5271, -0.8094, 20.9451, -3.8585, 26.8079
0.3629, -0.8836, -0.6572, 25.2744, 12.0561, 18.8201
0.4125, -0.9160, -0.5680, 14.8476, -0.1390, -20.1433
0.5068, -0.5860, -0.5768, 4.5427, -14.4073, -31.9116
0.4446, -0.2889, -0.8173, -5.3963, -43.7366, -38.2530
0.2916, 0.0422, -0.9863, -6.1890, -46.4805, -26.3018
0.2457, 0.1507, -1.0641, -1.5549, -20.3829, -8.5579
0.2819, 0.0113, -0.9972, 6.3110, 9.3732, 18.2104
0.3664, -0.1515, -0.8987, 13.7500, 2.9098, 32.4787
0.3021, -0.3568, -0.8467, 15.9451, -3.6756, 31.0152
0.2852, -0.6222, -0.8040, 12.3476, 3.9463, 27.3567
0.3813, -0.8725, -0.6770, 11.1280, 8.8854, 16.5640
0.3844, -0.8060, -0.6365, -0.5183, -4.5902, -14.1677
0.4225, -0.5599, -0.6249, -12.2256, -20.7488, -25.6921
0.3474, -0.3864, -0.7957, -11.4329, -50.5049, -36.3018
0.1593, -0.1382, -0.9252, -10.2744, -53.8585, -37.2774
0.1363, 0.1287, -1.0708, 2.0427, -16.8463, -23.6189
0.3094, 0.1192, -1.1091, 15.8841, 26.9951, 9.3689
0.4319, -0.0665, -0.9013, 16.3110, 18.7024, 32.2348
0.3420, -0.2561, -0.9288, 15.3963, -13.5537, 39.0640
0.2213, -0.4634, -0.8583, 11.3110, -4.5902, 35.1006
0.2549, -0.7111, -0.8358, 8.0793, 14.8000, 34.0640
0.2505, -0.9373, -0.7015, 6.0061, 16.6902, 10.9543
0.2798, -0.8233, -0.6506, -6.0061, 12.4829, -20.8140
0.3790, -0.6333, -0.5682, -18.8720, 9.3122, -33.0701
0.4050, -0.3365, -0.8040, -22.1646, -21.7244, -41.1189
0.2851, -0.0800, -0.8776, -15.8232, -25.2610, -37.0335
0.2643, 0.0452, -0.9134, -5.6402, -11.7854, -18.5579
0.3346, 0.1549, -0.9976, 7.5915, 12.0561, 12.1128
0.4281, -0.0133, -0.8685, 9.8476, 3.8244, 31.7470
0.3573, -0.2019, -0.8339, 11.9207, -26.1756, 42.7835
0.2112, -0.3914, -0.9369, 11.4939, -23.8585, 42.4787
0.2436, -0.6281, -0.9142, 6.0671, 8.8854, 40.8323
0.2812, -0.8864, -0.7822, 2.1037, 15.4707, 23.0274
0.3087, -0.8493, -0.7165, -5.2744, 4.1293, -5.8750
0.3591, -0.6123, -0.7013, -17.0427, -12.2122, -18.7409
0.3015, -0.3335, -0.8011, -20.0915, -30.0780, -27.5213
0.1971, -0.1572, -0.7954, -15.0305, -27.3951, -21.9116
0.2417, -0.0109, -0.8289, -8.4451, -19.2854, -6.5457
0.3064, 0.1588, -0.9456, 3.2012, -9.3463, 18.9421
0.3043, 0.0680, -0.9249, 11.3720, -5.3829, 41.9909
0.2785, -0.1387, -0.9810, 17.0427, -28.9195, 55.8933
0.0675, -0.3554, -1.0053, 20.7622, -39.7122, 52.4787
0.0164, -0.6555, -0.9421, 16.0061, -9.2244, 44.2470
0.0638, -0.9871, -0.8243, 11.0061, 5.1049, 22.9665
0.0551, -1.0147, -0.7609, -0.3354, 7.8488, -13.8018
0.2389, -0.7534, -0.7357, -10.9451, 23.7634, -25.3872
0.3031, -0.4945, -0.8492, -19.4207, -13.6756, -47.2165
0.1791, -0.2150, -0.8307, -18.2012, -25.7488, -47.3384
0.2099, -0.0088, -0.8864, -11.0061, -12.7610, -33.7409
0.2604, 0.0902, -0.9871, 2.0427, 3.2146, -11.4848
0.2396, 0.0571, -0.8888, 11.9817, 8.1537, 12.6616
0.2640, -0.1104, -0.8311, 13.0183, 1.0805, 31.3201
0.1432, -0.3132, -0.9406, 11.9817, -26.1146, 37.7835
0.0996, -0.4848, -0.9936, 15.0915, -2.0293, 40.3445
0.1720, -0.7625, -0.9303, 8.9329, 6.3244, 30.2835
0.0967, -1.0466, -0.8212, 7.2256, 1.7512, 5.1006
0.1268, -0.8568, -0.7851, -5.2744, 5.0439, -27.6433
0.1879, -0.6182, -0.6775, -15.9451, 8.8854, -39.5945
0.1795, -0.3239, -0.8261, -19.3598, -7.0293, -50.0213
0.1720, -0.0375, -0.8945, -9.6646, -5.8707, -37.7652
0.2111, 0.0771, -0.8794, -0.7012, 4.6780, -19.0457
0.3038, 0.1327, -0.8994, 8.7500, 8.2756, 10.5884
0.3130, -0.0609, -0.8383, 8.6890, -7.0902, 28.5762
0.3046, -0.2829, -0.8949, 10.4573, -28.1268, 44.9787
0.1380, -0.5264, -0.9813, 13.1402, -27.5171, 37.1738
0.0551, -0.8034, -0.9474, 14.2988, -9.1634, 28.9421
0.0077, -0.9229, -0.8945, 13.2012, 3.9463, 5.9543
0.0425, -0.7125, -0.8945, 3.6280, 17.4220, -20.9970
0.1152, -0.4550, -0.8357, -11.3110, 29.3732, -27.3384
0.2295, -0.2324, -0.8035, -23.6280, 28.7024, -22.4604
0.3322, -0.0610, -0.8270, -30.9451, 10.7146, -6.3018
0.2797, -0.0886, -0.8480, -30.3354, -13.4317, 8.4543
0.1919, -0.1937, -1.0100, -23.0183, -36.4805, 5.2835
0.0737, -0.3460, -1.0442, 5.8841, 7.2390, 14.9177
0.1547, -0.5446, -0.9912, 21.3720, 38.5195, 11.3201
0.2310, -0.6509, -0.8154, 23.6890, 58.7634, 4.9177
0.4885, -0.4959, -0.9167, 21.5549, 27.9098, -0.9970
0.0550, -0.5167, -0.5464, 12.4695, -16.9683, -20.2652
-0.0264, -0.3947, -0.6371, -14.6646, -13.0659, -28.8018
0.2185, -0.1923, -0.7220, -33.8720, 21.6902, -16.6067
0.4483, -0.0299, -1.0238, -28.8110, 1.0805, -8.5579
0.3336, -0.2661, -0.8497, -2.8963, -14.6512, 6.1982
0.2910, -0.4169, -1.0187, 24.7256, -4.2244, 19.5518
0.1623, -0.5151, -0.8486, 30.0305, 24.9220, 13.2713
0.2236, -0.5731, -0.7346, 18.0183, 27.9707, 7.6006
0.3046, -0.4574, -0.9712, 13.8110, -14.4073, -12.0945
-0.0197, -0.4378, -0.6962, -16.8598, -33.7366, -32.4604
0.2593, -0.2749, -0.8065, -29.7256, 1.2634, -14.2287
0.4308, -0.1124, -1.1583, -27.3476, -29.7732, -10.6311
0.2334, -0.3242, -0.7772, -15.5183, -57.0902, -10.0213
0.1107, -0.3762, -0.9857, 23.0183, 7.4829, 16.7470
0.1470, -0.4812, -0.7557, 27.5305, 59.2512, 19.3079
0.1731, -0.5298, -0.6425, 22.2256, 49.4341, 18.1494
0.2005, -0.5418, -0.5305, 8.2622, -3.1268, 0.3445
0.0984, -0.4743, -0.7544, -24.1159, -29.8341, -28.8018
0.3665, -0.2897, -0.8663, -32.8354, -14.7122, -12.7043
0.4358, -0.1739, -1.0657, -24.2988, -61.7244, -12.0945
0.0759, -0.2949, -1.0934, -10.9451, -62.3951, -16.7896
0.0799, -0.3595, -0.9824, 21.2500, 40.8366, 10.7713
0.3895, -0.3722, -0.8429, 27.2256, 74.8000, 26.0762
0.1891, -0.4996, -0.5278, 10.7622, 17.1171, -0.4482
